startTime,endTime,meanL,meanMLT,minMLT,minD [km]
2019-01-24 04:14:13.469380,2019-01-24 04:17:00,3.052195797899824,15.005159903534263,0.0892194035543099,183.88580042095805
2019-01-24 23:05:25.714280,2019-01-24 23:07:22.040820,5.26087038916797,16.574337638562035,0.2363014115946278,603.8321188526888
2019-01-25 00:40:18.367340,2019-01-25 00:41:51.428580,6.411424381003174,17.07750474937193,0.6546277314995983,488.1579498128935
2019-01-25 07:08:28.163260,2019-01-25 07:11:00,3.2301558047425623,14.711185237476082,0.6606561429242408,807.0104393272151
2019-01-26 02:02:07.346940,2019-01-26 02:04:22.040820,4.981871957215533,16.031327250332666,0.4087341994263092,206.3914733796346
2019-01-26 19:22:44.081640,2019-01-26 19:24:52.653060,4.577700173577691,15.428819390399099,0.6387665513719796,542.078398927601
2019-01-26 22:30:18.367360,2019-01-26 22:31:07.346940,6.418599659309043,17.485673930378923,1.1395373077293272,nan
2019-01-27 22:15:57.551020,2019-01-27 22:18:09.795920,4.819072413174899,16.47562873397241,0.5376097584210413,669.6252010583164
2019-01-27 23:49:35.510200,2019-01-27 23:52:09.795920,6.234018575961487,17.4439615040959,0.013156803854503352,322.38383093164964
2019-01-29 01:12:04.897960,2019-01-29 01:14:39.183680,4.732298246472771,16.220223221595873,0.21679346914682185,607.4967584889841
2019-01-29 18:34:19.591840,2019-01-29 18:36:52.653060,4.155019518511812,15.062214073598394,0.5574120397528262,393.7732959180355
2019-01-30 04:09:25.714280,2019-01-30 04:10:57.551020,4.600496514090828,15.483793408654273,0.8254243701017732,348.0994853560911
2019-01-30 12:04:07.346940,2019-01-30 12:06:40.408160,3.1604364518337906,14.148210171617698,0.9590733955254436,1393.2648351688763
2019-01-30 21:27:07.346940,2019-01-30 21:29:28.163260,4.43846252483671,16.120586901584474,0.6153626057778041,696.2982256651547
2019-01-30 23:00:25.714280,2019-01-30 23:02:34.285700,6.11221671748362,17.365660339128837,0.21645494345155925,380.2976236847701
2019-01-31 00:36:03.673460,2019-01-31 00:37:36.734700,6.444627128908565,17.387679517804163,0.9004580474353929,17.267353988978684
2019-01-31 14:54:57.551020,2019-01-31 14:57:17.142860,3.414921909822292,14.172821618241876,0.9719442301189734,1384.219381421105
2019-02-01 00:22:57.551020,2019-02-01 00:25:09.795920,4.406068341902022,16.258953190796372,0.7248349853766811,989.1348803110545
2019-02-01 01:58:08.571420,2019-02-01 01:59:36.734700,5.945934619181439,16.45713156562802,0.7224525959226931,94.2520946375798
2019-02-01 17:46:07.346940,2019-02-01 17:49:23.265300,3.725563601050716,14.747502864278236,0.34103330792596864,396.94949918516096
2019-02-02 03:19:50.204080,2019-02-02 03:21:55.102040,4.36573077777143,15.62985761402138,0.18927690163438982,186.0188246334388
2019-02-02 20:38:42.857140,2019-02-02 20:41:02.448980,4.0056899874135174,15.718381949197141,0.7134750425446583,746.1484092625808
2019-02-02 22:11:44.081640,2019-02-02 22:13:22.040820,6.010705183353192,17.010202771208775,0.13929213192915668,334.8701900148675
2019-02-02 23:46:50.204080,2019-02-02 23:48:28.163260,6.558263499833377,17.4902979578739,0.5255334225235302,107.42565411996188
2019-02-03 23:34:44.081620,2019-02-03 23:36:03.673480,4.010422947072652,16.182122724671483,1.1535414702755524,1380.4001943541562
2019-02-04 01:07:19.591820,2019-02-04 01:09:40.408160,5.791014816703855,16.84492128388531,0.006519486146551401,453.1776792221539
2019-02-04 16:58:13.469400,2019-02-04 17:02:00,3.2232807534653234,14.501447107740132,0.049620822573876566,208.12329510049693
2019-02-05 02:29:57.551020,2019-02-05 02:32:46.530620,3.97291934609227,15.727401096906103,0.4346033221347163,732.5227594498458
2019-02-05 10:55:00,2019-02-05 10:58:03.673480,3.085643389293444,14.095339041241576,0.7020643157901176,1333.5509749178186
2019-02-05 19:51:08.571440,2019-02-05 19:53:15.918360,3.511226053323223,15.346613532131649,0.9521007868417275,879.40314680179
2019-02-05 21:22:37.959180,2019-02-05 21:24:22.040820,5.696728943417707,16.665609303723237,0.08123645395816581,265.28515593253513
2019-02-05 22:56:50.204080,2019-02-05 22:58:52.653060,6.46751778449087,17.63396418926975,0.11815689420274467,177.95929444263766
2019-02-06 05:26:01.224500,2019-02-06 05:28:09.795920,4.045573197871797,15.24873097864914,0.4228828362888155,320.97060650689883
2019-02-06 13:48:06.122440,2019-02-06 13:51:09.795920,3.387801291010997,14.19895399117676,0.7659965303528953,1276.1847173113754
2019-02-07 00:17:31.836740,2019-02-07 00:19:40.408160,5.692953965688132,17.078052119339606,0.5708343554061663,723.6531467763663
2019-02-07 01:54:13.469380,2019-02-07 01:54:57.551020,6.2840871488299594,16.745928001611837,1.010270157599269,26.265151527692634
2019-02-08 03:15:25.714300,2019-02-08 03:17:09.795920,5.466415610714201,16.054344871238058,0.6225954845105797,21.56116282281098
2019-02-08 20:33:56.326520,2019-02-08 20:35:34.285720,5.478678721224609,16.25529773059366,0.025159869698409665,150.29196150917974
2019-02-08 22:08:28.163260,2019-02-08 22:09:41.632640,6.558036757006267,17.139914213124374,0.36763890218181317,85.08347459470895
2019-02-09 04:36:44.081640,2019-02-09 04:39:23.265320,3.7037613358694728,15.365596587859315,0.2560742488668275,325.5415437565916
2019-02-09 23:28:33.061220,2019-02-09 23:29:56.326540,5.451921713107032,17.106299327821056,0.9303845093457852,912.2994536027253
2019-02-10 01:03:31.836740,2019-02-10 01:05:40.408160,6.277576444751343,17.17064982514048,0.28098645098747,288.36634674776485
2019-02-10 07:31:04.897960,2019-02-10 07:33:09.795920,3.8102318937189645,14.930255205145457,0.5296266382854107,667.8390087716134
2019-02-10 15:51:00,2019-02-10 15:54:22.040820,3.1548694923715415,13.990601022099307,0.32230694660014514,255.46479313364244
2019-02-11 02:25:13.469380,2019-02-11 02:27:15.918360,5.231533376314982,16.2910551620196,0.006176557780808167,446.8412857627754
2019-02-11 18:43:00,2019-02-11 18:45:36.734700,3.550588942994666,13.389789441931221,0.9237942807862858,521.0606594506484
2019-02-11 19:45:19.591840,2019-02-11 19:47:03.673480,5.130720508305128,15.830720701333611,0.12051658710373658,38.627820241836424
2019-02-11 21:19:13.469380,2019-02-11 21:20:31.836740,6.336324526911361,16.853397590746916,0.41099321193801686,10.462407385728946
2019-02-11 22:54:08.571440,2019-02-11 22:55:02.448980,6.364933696656077,17.415992923775814,0.9031205553353878,124.92380291309419
2019-02-12 03:48:33.061220,2019-02-12 03:50:50.204080,3.2667520036064546,15.418498555331368,0.9509973677243124,1064.3537458550124
2019-02-12 05:21:57.551020,2019-02-12 05:22:22.040820,5.220892809496784,15.557681817292996,1.0244541579081545,577.7512931295795
2019-02-12 22:39:33.061220,2019-02-12 22:40:36.734700,5.24674681207763,16.86328028854018,1.0169329670555385,984.8186274721216
2019-02-13 00:13:13.469380,2019-02-13 00:15:22.040820,6.269563347262002,17.506148750337825,0.3382383912910285,516.2688920998571
2019-02-13 06:42:13.469400,2019-02-13 06:44:50.204080,3.4495867689605904,15.061695622559599,0.18949765634239846,12.993582145142087
2019-02-14 01:35:07.346940,2019-02-14 01:37:22.040820,5.080632974388008,16.522009787343656,0.6132155219506572,868.1297077845742
2019-02-14 03:11:37.959180,2019-02-14 03:12:17.142860,6.006211376513687,16.306957009348213,0.9826003387893607,143.89835521005173
2019-02-14 09:35:04.897960,2019-02-14 09:37:39.183680,3.6062506545625146,14.619412473621693,0.4919063459956501,855.9753001341026
2019-02-14 18:56:44.081640,2019-02-14 18:58:40.408160,4.7554007452198706,15.445165372128638,0.14496487106274714,64.84663785459645
2019-02-14 20:30:13.469380,2019-02-14 20:31:36.734700,6.171418388238172,16.492372975174213,0.524139149227409,130.47474612811234
2019-02-14 22:04:37.959180,2019-02-14 22:05:46.530620,6.299701622632379,17.301422842028895,0.7665508862961694,128.3365576245841
2019-02-15 04:32:18.367340,2019-02-15 04:33:56.326520,4.978376695179149,15.763691296713152,0.4117469590522873,88.14537709646761
2019-02-15 12:26:06.122460,2019-02-15 12:29:24.489800,3.780584581648718,14.294634598569743,0.9037203168425734,1337.1400459498163
2019-02-15 20:47:00,2019-02-15 20:50:34.285700,3.104943300651355,13.066236444526476,0.48321574227338715,357.43948196062314
2019-02-15 21:50:42.857140,2019-02-15 21:51:31.836740,4.9236947654450685,16.61613817999366,1.1364542308070966,1011.0196431814251
2019-02-15 23:23:56.326520,2019-02-15 23:25:28.163260,6.144080190863556,17.673839948832047,0.7779191441266171,654.6148027316417
2019-02-16 00:59:25.714280,2019-02-16 01:01:34.285720,6.146618979575933,17.390986091016387,0.6311869123508593,110.34267451117512
2019-02-16 15:17:00,2019-02-16 15:20:17.142860,4.054338611963659,14.38751682543661,0.8328457595726064,1178.7004384166983
2019-02-17 00:46:33.061220,2019-02-17 00:47:31.836740,4.793843630203591,16.7032649826797,1.191515508492813,1262.4023178655061
2019-02-17 02:21:02.448980,2019-02-17 02:22:52.653060,5.916900024485663,16.68955464437919,0.26798455029211965,293.55868797931004
2019-02-17 08:46:37.959180,2019-02-17 08:49:41.632660,3.1982521657389715,14.758915745658788,0.25698306580341246,93.06514307203747
2019-02-17 18:08:13.469380,2019-02-17 18:10:40.408160,4.388375635670787,15.123165165530182,0.0477745742646043,111.43735944769422
2019-02-17 19:41:23.265300,2019-02-17 19:42:51.428580,5.943140348602675,16.061705348272962,0.6919372946309323,292.39846478292975
2019-02-17 21:15:42.857140,2019-02-17 21:16:31.836740,6.328713607780877,16.915256988617646,0.9072168646253118,247.08306526738713
2019-02-18 03:42:25.714280,2019-02-18 03:44:22.040820,4.756953546777227,15.95946405344894,0.20230919398730052,447.62949110626164
2019-02-18 11:38:07.346940,2019-02-18 11:41:41.632660,3.3886995118848544,14.394589344743743,0.2638090965296822,706.835496879773
2019-02-18 22:34:37.959180,2019-02-18 22:36:03.673480,6.049831162334504,17.394425273515733,0.7584261375466568,659.4701046938371
2019-02-19 00:09:19.591840,2019-02-19 00:11:46.530620,6.265343025730156,17.71780414820384,0.020302084402487708,301.66270654705255
2019-02-19 06:37:50.204080,2019-02-19 06:39:22.040820,4.775659427248705,15.361214260600352,0.6822119764177863,594.4366372183885
2019-02-19 14:29:00,2019-02-19 14:33:08.571440,3.6156084371001986,14.340328578094427,0.3764689292011898,776.4916037037661
2019-02-20 01:30:19.591840,2019-02-20 01:32:34.285720,5.825072807756809,17.044405076482377,0.40386848302433265,677.0553436446988
2019-02-20 08:24:44.081640,2019-02-20 08:26:12.244900,3.526582786018553,13.754434416563317,1.039339016334898,nan
2019-02-20 17:19:51.428580,2019-02-20 17:23:00,3.9236236183690956,14.844344633365502,0.15327272869205188,52.92314656977138
2019-02-20 18:52:44.081640,2019-02-20 18:54:09.795920,5.701580655332993,15.666802721550553,0.8142159284634438,474.0854328935753
2019-02-20 20:26:47.755100,2019-02-20 20:27:12.244900,6.2858661226539745,16.542029214734143,1.0363074599561628,385.44838717176026
2019-02-21 02:52:50.204080,2019-02-21 02:54:46.530620,4.455955758244783,16.131429652778014,0.8171991023788916,993.464700764513
2019-02-21 04:28:18.367340,2019-02-21 04:29:36.734700,5.671095913803748,16.034274338555957,0.8126730944283693,252.2471404904341
2019-02-21 11:18:28.163260,2019-02-21 11:21:02.448980,3.743183811250675,14.26877190981302,0.7014846727472488,nan
2019-02-21 20:13:57.551020,2019-02-21 20:14:26.938780,4.220899175116924,15.873586365417701,1.2483629830789127,1050.0614848132593
2019-02-21 21:45:23.265300,2019-02-21 21:46:56.326520,5.977537243666376,17.014808110928378,0.6451799751645737,593.0459218850895
2019-02-21 23:20:18.367340,2019-02-21 23:21:56.326520,6.376261995180373,17.6064292436102,0.11788493216578289,365.10840867049745
2019-02-22 05:48:31.836740,2019-02-22 05:50:15.918360,4.481786974562277,15.540417168989137,0.07611745353803911,52.843087624379656
2019-02-22 13:41:07.346940,2019-02-22 13:45:00,3.1933635649092365,14.352209628002823,0.24438348755194284,88.80051781254797
2019-02-22 14:11:57.551020,2019-02-22 14:13:55.102040,4.008700575222566,14.379672437691472,0.6923041513004442,nan
2019-03-15 03:09:31.836740,2019-03-15 03:10:57.551020,5.6495187900059,16.924995994752912,0.7676907926678211,937.2136359527341
2019-03-15 04:46:08.571440,2019-03-15 04:47:07.346940,5.814918378438777,16.459955412919612,0.8735778625728372,298.60119074318277
2019-03-15 10:00:48.979580,2019-03-15 10:03:28.163260,3.8052423881011506,14.310110283498474,0.021825284220318153,nan
2019-03-15 11:06:02.448980,2019-03-15 11:07:40.408160,5.0128505870779465,14.881209757277627,0.6214367607915356,1067.990471062667
2019-03-15 20:28:56.326520,2019-03-15 20:30:03.673480,5.827803922477371,16.755849858265044,0.8732882178280512,675.5864692041183
2019-03-15 22:03:02.448980,2019-03-15 22:04:28.163260,6.174119060805868,17.65505240147356,0.6903759394855555,563.8699035290422
2019-03-15 23:38:31.836740,2019-03-15 23:40:52.653060,5.414077827338972,17.768039294190263,0.3594063149189388,115.06391267660713
2019-03-16 03:24:00,2019-03-16 03:27:09.795920,3.1287576591841084,12.928602560353584,0.4726621674439073,nan
2019-03-16 06:05:28.163260,2019-03-16 06:06:41.632660,5.663787994530823,16.108255148508363,0.29378510474009545,138.62264882525318
2019-03-16 12:24:50.204080,2019-03-16 12:28:15.918360,3.4806910901924732,14.711562110260218,0.9275492844279967,445.2087317177339
2019-03-16 12:54:37.959180,2019-03-16 12:56:34.285720,4.224245864268024,14.699612687245313,0.12655510603096332,nan
2019-03-16 13:56:37.959180,2019-03-16 13:58:28.163260,5.299922410466955,14.661094092550229,0.9519884230860463,1366.2304845815113
2019-03-17 00:58:50.204080,2019-03-17 01:00:03.673480,6.1981179555519255,17.650527793663205,0.6033154251722266,828.0213772836986
2019-03-17 06:17:42.857140,2019-03-17 06:20:34.285720,3.5011771241466647,13.548881153718,0.3560856732140998,nan
2019-03-17 07:24:50.204080,2019-03-17 07:26:03.673480,4.939338518710443,15.699475733414246,0.38584180512227206,131.0035963939506
2019-03-17 15:15:13.469380,2019-03-17 15:18:46.530620,3.8789822705450074,14.782627104202877,0.7177925875475175,331.0622051578256
2019-03-17 15:47:31.836740,2019-03-17 15:49:03.673480,4.629591544543023,14.589623865067276,0.2196195127856555,nan
2019-03-17 16:47:31.836740,2019-03-17 16:49:09.795920,5.5194245508507525,15.172104896966534,0.5861919411849605,744.0589308319753
2019-03-18 02:19:57.551020,2019-03-18 02:20:12.244900,5.662476060873386,17.379034454492785,1.2948214639941895,1259.8590047051923
2019-03-18 03:55:31.836740,2019-03-18 03:56:57.551020,5.763173965541627,16.826404000984006,0.42807963542146155,86.95508028248989
2019-03-18 09:11:25.714280,2019-03-18 09:13:52.653060,3.8789353915033686,14.179438201567885,0.08699678946326195,nan
2019-03-18 10:17:03.673480,2019-03-18 10:18:31.836740,5.072767950014706,15.086937821471324,0.36741475098950005,806.1923964806355
2019-03-18 18:39:23.265300,2019-03-18 18:40:12.244900,4.998626044407611,13.97841817240008,0.9971203139570797,nan
2019-03-18 19:39:18.367340,2019-03-18 19:40:41.632640,5.802061087270689,16.424456736706997,0.559826776922506,422.0362387594238
2019-03-18 21:13:31.836740,2019-03-18 21:14:57.551020,6.127103551005392,17.29230571106622,0.3474605788243217,344.89841209462423
2019-03-18 22:48:50.204080,2019-03-18 22:50:52.653060,5.341482774299161,17.62093817326788,0.48382650684196804,21.76204226685944
2019-03-19 02:34:00,2019-03-19 02:37:28.163260,3.250854602325618,12.81690590384462,0.6472443075377647,nan
2019-03-19 05:15:18.367360,2019-03-19 05:16:31.836740,5.68254976966787,16.41366210325709,0.07003343075041357,247.2420021280677
2019-03-19 11:36:23.265300,2019-03-19 11:38:40.408160,3.5727896299507402,14.839230779033105,0.9747030219031068,416.2806705998469
2019-03-19 12:05:13.469380,2019-03-19 12:07:09.795920,4.260521732957503,14.663569523802687,0.07486478655265039,nan
2019-03-19 13:07:44.081620,2019-03-19 13:09:34.285700,5.33219748296913,14.716750668489272,0.8752583647143126,1309.6178007112114
2019-03-20 00:08:23.265300,2019-03-20 00:09:12.244900,5.976481938245064,18.210876895503652,1.175249761540126,962.3251203378776
2019-03-20 01:44:52.653060,2019-03-20 01:45:56.326520,4.953244469857079,17.329512044302593,1.0094860243872716,120.54541028562457
2019-03-20 05:28:36.734700,2019-03-20 05:31:09.795920,3.728116060439273,13.31978469151693,0.7418005063448483,nan
2019-03-20 06:34:50.204080,2019-03-20 06:36:09.795920,4.985325787457748,15.97746267082595,0.6274746600569774,436.16518235479504
2019-03-20 08:09:33.061220,2019-03-20 08:10:36.734700,5.81895845461489,15.662159561872087,0.8900679061118382,835.7339772695105
2019-03-20 14:26:06.122460,2019-03-20 14:29:09.795920,4.095592692822475,14.753438344548485,0.4879563526730184,30.540907274806834
2019-03-20 14:58:23.265300,2019-03-20 14:59:51.428580,4.768715307256521,14.751397986745397,0.16718963288897548,nan
2019-03-20 15:58:25.714280,2019-03-20 16:00:09.795920,5.551622711328923,14.993579323804227,0.8108868643379985,1033.700221645162
2019-03-20 22:49:00,2019-03-20 22:52:34.285720,3.3034623126264426,13.228181606093793,0.030480927568810046,nan
2019-03-21 03:04:37.959180,2019-03-21 03:06:22.040820,5.689134332500913,17.178659384067476,0.10959104056535551,352.3676278588146
2019-03-21 08:22:19.591840,2019-03-21 08:24:28.163260,4.18788094571171,14.005318579139939,0.5148716811983594,nan
2019-03-21 09:27:50.204080,2019-03-21 09:29:03.673480,5.275448362567198,15.330146258687755,0.24808879961007513,618.2286405275125
2019-03-21 17:16:42.857140,2019-03-21 17:18:55.102040,4.601342655262394,15.322243525306021,0.7198966602377368,418.86887641500095
2019-03-21 17:50:23.265300,2019-03-21 17:51:12.244900,5.217178866995987,14.216170028781274,0.9897641827045085,nan
2019-03-21 18:49:56.326520,2019-03-21 18:51:22.040820,5.809557481572485,16.083278641791015,0.07594852262197094,46.31695485733428
2019-03-21 20:24:08.571420,2019-03-21 20:25:31.836740,6.017723102644267,16.921532082760123,0.14644232756155517,7.390750345841374
2019-03-21 21:59:23.265300,2019-03-21 22:00:12.244900,5.018760238453479,17.29715379631267,1.0031405461265557,317.8097563337372
2019-03-22 01:45:23.265300,2019-03-22 01:45:57.551020,3.7681550790490927,12.618209587045236,1.3174790963249876,nan
2019-03-22 04:24:44.081640,2019-03-22 04:26:03.673480,5.718782953251018,16.761961749297246,0.32758933491445674,536.4652926460914
