conjunctions_start,choruswf_start,repetition time,lshell,mlt,mlat,maximum_amplitude(nT),EMFISIS data seconds(s)
2015-02-01 03:51:57.551,,NaN,NaN,NaN,NaN,NaN,144
2015-04-07 23:56:48.979,,NaN,NaN,NaN,NaN,NaN,0
2015-06-11 19:29:23.265,,NaN,NaN,NaN,NaN,NaN,528
2015-06-12 13:01:44.081,,NaN,NaN,NaN,NaN,NaN,510
2015-06-12 22:32:28.163,,NaN,NaN,NaN,NaN,NaN,744
2015-07-04 17:02:56.326,,NaN,NaN,NaN,NaN,NaN,210
2017-12-05 22:59:37.959,05-Dec-2017 23:01:23,0.198680412946429,5.6446477788611,9.151611328125,3.1067565897883,0.0795503138756179,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:01:23,NaN,5.6446477788611,9.151611328125,3.1067565897883,0.0641860473896161,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:12:29,1.5500125,5.70108518951425,9.2861572265625,2.93004085669201,0.0453529452747329,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:12:29,3.76685714285714,5.70108518951425,9.2861572265625,2.93004085669201,0.0644277099246218,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:12:29,NaN,5.70108518951425,9.2861572265625,2.93004085669201,0.0861774695108281,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:12:35,1.03254308035714,5.70152743481125,9.28736165364583,2.92838693249971,0.0984014908905203,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:12:35,0.750774860491071,5.70152743481125,9.28736165364583,2.92838693249971,0.199820653928389,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:12:35,0.411582170758929,5.70152743481125,9.28736165364583,2.92838693249971,0.0909594493991989,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:12:35,NaN,5.70152743481125,9.28736165364583,2.92838693249971,0.0656287495143934,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:22:29,0.0593335937499999,5.73959125454659,9.40587158203125,2.75956371140457,0.0464176417008687,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:22:29,0.880552120535714,5.73959125454659,9.40587158203125,2.75956371140457,0.112864742237745,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:22:29,3.34628571428571,5.73959125454659,9.40587158203125,2.75956371140457,0.0603864261982732,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:22:29,1.06241487165179,5.73959125454659,9.40587158203125,2.75956371140457,0.0559882448811245,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:22:29,0.295409263392857,5.73959125454659,9.40587158203125,2.75956371140457,0.131883020264917,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:22:29,NaN,5.73959125454659,9.40587158203125,2.75956371140457,0.0677178003714547,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:22:35,0.780508258928572,5.7399179499775,9.40706380208333,2.75780854887795,0.0374848261215344,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:22:35,0.364689732142857,5.7399179499775,9.40706380208333,2.75780854887795,0.13397706943397,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:22:35,2.86197042410714,5.7399179499775,9.40706380208333,2.75780854887795,0.144214941215608,NaN
2017-12-05 22:59:37.959,05-Dec-2017 23:22:35,NaN,5.7399179499775,9.40706380208333,2.75780854887795,0.385824134031503,NaN
2017-12-06 07:26:47.755,,NaN,NaN,NaN,NaN,NaN,192
2017-12-07 01:55:42.857,,NaN,NaN,NaN,NaN,NaN,204
2017-12-07 20:52:25.714,,NaN,NaN,NaN,NaN,NaN,0
2017-12-10 09:37:02.448,,NaN,NaN,NaN,NaN,NaN,180
2017-12-11 03:03:02.448,,NaN,NaN,NaN,NaN,NaN,168
2017-12-11 15:03:23.265,11-Dec-2017 14:52:31,1.32224743303571,6.23887909363251,10.4537618001302,17.5767569868788,0.115303177806261,168
2017-12-11 15:03:23.265,11-Dec-2017 14:52:31,1.34866657366071,6.23887909363251,10.4537618001302,17.5767569868788,0.032084540934382,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:52:31,NaN,6.23887909363251,10.4537618001302,17.5767569868788,0.0336459407530039,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:52:37,1.1642322265625,6.23821042712736,10.4548563639323,17.5750289292932,0.112108658721591,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:52:37,0.608523521205358,6.23821042712736,10.4548563639323,17.5750289292932,0.0583671385409253,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:52:37,1.38287926897321,6.23821042712736,10.4548563639323,17.5750289292932,0.0919318091846167,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:52:37,0.764822126116071,6.23821042712736,10.4548563639323,17.5750289292932,0.0423668430852431,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:52:37,NaN,6.23821042712736,10.4548563639323,17.5750289292932,0.0968511353769986,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:43,2.31322717633929,6.23076230699697,10.4669087727865,17.5558428589925,0.110181538261536,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:43,0.218472126116072,6.23076230699697,10.4669087727865,17.5558428589925,0.0936543769258354,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:43,1.24596063058036,6.23076230699697,10.4669087727865,17.5558428589925,0.0446801824203209,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:43,0.444258537946427,6.23076230699697,10.4669087727865,17.5558428589925,0.0897089014002443,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:43,NaN,6.23076230699697,10.4669087727865,17.5558428589925,0.0780052205820563,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:49,1.19307938058036,6.23007750247687,10.4680053710937,17.5540856973291,0.0738378903280231,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:49,1.35591291852679,6.23007750247687,10.4680053710937,17.5540856973291,0.124696514268994,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:49,0.261503850446429,6.23007750247687,10.4680053710937,17.5540856973291,0.0402091727497108,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:49,2.15317006138393,6.23007750247687,10.4680053710937,17.5540856973291,0.112608131978532,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:49,NaN,6.23007750247687,10.4680053710937,17.5540856973291,0.039607055755723,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:55,1.34503883928571,6.22939122411354,10.4691040039062,17.552335256394,0.0599999278979091,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:53:55,NaN,6.22939122411354,10.4691040039062,17.552335256394,0.116128046275045,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:01,2.03894581473214,6.22870446730463,10.4702006022135,17.5505848157401,0.0600630721833166,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:01,0.988967159598214,6.22870446730463,10.4702006022135,17.5505848157401,0.0488504761311582,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:01,0.0581356305803569,6.22870446730463,10.4702006022135,17.5505848157401,0.0552867941495129,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:01,NaN,6.22870446730463,10.4702006022135,17.5505848157401,0.0783054421691458,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:43,1.00571428571429,6.22385113382131,10.4778889973958,17.5382650038344,0.181986240127194,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:43,1.58675675223214,6.22385113382131,10.4778889973958,17.5382650038344,0.18016052872125,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:43,0.109714285714286,6.22385113382131,10.4778889973958,17.5382650038344,0.0678933367659128,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:43,0.479085714285715,6.22385113382131,10.4778889973958,17.5382650038344,0.049048151672592,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:43,0.989755970982142,6.22385113382131,10.4778889973958,17.5382650038344,0.0950145907423329,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:43,NaN,6.22385113382131,10.4778889973958,17.5382650038344,0.0460334590481162,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:49,1.58901077008929,6.2231535657787,10.4789876302083,17.5365037750453,0.106596854900633,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:49,1.04214330357143,6.2231535657787,10.4789876302083,17.5365037750453,0.0370741428784749,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:49,NaN,6.2231535657787,10.4789876302083,17.5365037750453,0.0947267840887711,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:55,0.00751819196428549,6.22245259415332,10.4800872802734,17.5347380953915,0.0323037455089724,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:55,1.74770647321429,6.22245259415332,10.4800872802734,17.5347380953915,0.0392278420485126,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:55,1.18227667410714,6.22245259415332,10.4800872802734,17.5347380953915,0.0728297234556815,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:54:55,NaN,6.22245259415332,10.4800872802734,17.5347380953915,0.136462830480856,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:01,0.0511999999999997,6.22175241188139,10.4811879475911,17.5329757052548,0.0315216969020586,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:01,1.60914285714286,6.22175241188139,10.4811879475911,17.5329757052548,0.0840076053168276,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:01,0.128,6.22175241188139,10.4811879475911,17.5329757052548,0.0795365434701723,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:01,3.06468571428571,6.22175241188139,10.4811879475911,17.5329757052548,0.0404983080544815,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:01,NaN,6.22175241188139,10.4811879475911,17.5329757052548,0.148057630492231,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:13,0.073142857142857,6.22034600382333,10.4833872477214,17.5294259972684,0.128940033316576,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:13,0.178514983258928,6.22034600382333,10.4833872477214,17.5294259972684,0.132408818900633,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:13,0.117028571428571,6.22034600382333,10.4833872477214,17.5294259972684,0.0977721801880569,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:13,1.53485086495536,6.22034600382333,10.4833872477214,17.5294259972684,0.0948838738904643,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:13,0.872234151785714,6.22034600382333,10.4833872477214,17.5294259972684,0.254327179997766,NaN
2017-12-11 15:03:23.265,11-Dec-2017 14:55:13,NaN,6.22034600382333,10.4833872477214,17.5294259972684,0.247837972412883,NaN
2017-12-11 15:03:23.265,11-Dec-2017 15:11:43,2.28178420758928,6.08576367151562,10.6684265136719,17.218567811978,0.219024515308298,NaN
2017-12-11 15:03:23.265,11-Dec-2017 15:11:43,0.827606026785715,6.08576367151562,10.6684265136719,17.218567811978,0.146401558867085,NaN
2017-12-11 15:03:23.265,11-Dec-2017 15:11:43,NaN,6.08576367151562,10.6684265136719,17.218567811978,0.244034910052362,NaN
2017-12-11 15:03:23.265,11-Dec-2017 15:11:01,NaN,6.09222270939578,10.6604156494141,17.2325466030026,0.276311574262694,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:35:20,1.71749338727679,5.80532755806555,9.96062520345052,8.81707852934185,0.285665566095506,252
2017-12-13 20:59:25.714,13-Dec-2017 20:35:20,0.331023074776786,5.80532755806555,9.96062520345052,8.81707852934185,0.261532747314167,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:35:20,0.643760435267857,5.80532755806555,9.96062520345052,8.81707852934185,0.146710939333103,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:35:20,1.47362198660714,5.80532755806555,9.96062520345052,8.81707852934185,0.149345400279024,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:35:20,1.23977142857143,5.80532755806555,9.96062520345052,8.81707852934185,0.0976563975483495,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:35:20,NaN,5.80532755806555,9.96062520345052,8.81707852934185,0.0962224818496363,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:35:26,NaN,5.8047192325361,9.96177673339844,8.81405226727203,0.210635144501842,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:36:32,0.371897544642857,5.79793897429747,9.97446085611979,8.78072547039972,0.0516588449023598,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:36:32,2.17952511160714,5.79793897429747,9.97446085611979,8.78072547039972,0.139203474349102,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:36:32,1.85786157924107,5.79793897429747,9.97446085611979,8.78072547039972,0.0352216876601992,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:36:32,NaN,5.79793897429747,9.97446085611979,8.78072547039972,0.049509466467932,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:36:38,4.27400580357143,5.79731644764476,9.97561543782552,8.77768975215405,0.317955274482515,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:36:38,NaN,5.79731644764476,9.97561543782552,8.77768975215405,0.0658538138162655,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:20,0.263248270089286,5.7929209663367,9.98370463053385,8.75643857251853,0.0491137494962924,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:20,0.176838922991071,5.7929209663367,9.98370463053385,8.75643857251853,0.0424227053170013,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:20,0.575335463169643,5.7929209663367,9.98370463053385,8.75643857251853,0.12246694769428,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:20,0.583945814732143,5.7929209663367,9.98370463053385,8.75643857251853,0.0439760176741877,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:20,0.369404436383928,5.7929209663367,9.98370463053385,8.75643857251853,0.0740376196503278,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:20,1.74685122767857,5.7929209663367,9.98370463053385,8.75643857251853,0.146049047163518,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:20,1.6384330078125,5.7929209663367,9.98370463053385,8.75643857251853,0.0637236314783775,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:20,0.11337142857143,5.7929209663367,9.98370463053385,8.75643857251853,0.0404932215746753,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:20,NaN,5.7929209663367,9.98370463053385,8.75643857251853,0.169111945749975,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,0.597035881696429,5.79228893203976,9.98486124674479,8.7534018989203,0.0995179477210245,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,0.483664453125,5.79228893203976,9.98486124674479,8.7534018989203,0.077065620508677,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,0.446785825892857,5.79228893203976,9.98486124674479,8.7534018989203,0.213112861843266,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,0.548878627232143,5.79228893203976,9.98486124674479,8.7534018989203,0.122010684815895,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,0.699377399553572,5.79228893203976,9.98486124674479,8.7534018989203,0.0952730518993742,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,-0.0106349888392856,5.79228893203976,9.98486124674479,8.7534018989203,0.0206201047921471,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,0.526628571428572,5.79228893203976,9.98486124674479,8.7534018989203,0.133179816016787,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,0.523278627232142,5.79228893203976,9.98486124674479,8.7534018989203,0.0356224786244859,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,0.146285714285715,5.79228893203976,9.98486124674479,8.7534018989203,0.0763650506280531,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,0.753985825892857,5.79228893203976,9.98486124674479,8.7534018989203,0.0612783612020962,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,0.584221261160714,5.79228893203976,9.98486124674479,8.7534018989203,0.121173399341196,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:37:26,NaN,5.79228893203976,9.98486124674479,8.7534018989203,0.0751955451437327,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:44,0.641986272321429,5.7774180666411,10.0115295410156,8.68335721946694,0.0991357186193601,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:44,0.135720926339286,5.7774180666411,10.0115295410156,8.68335721946694,0.0413940692542892,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:44,1.57130719866071,5.7774180666411,10.0115295410156,8.68335721946694,0.0558716064857057,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:44,0.791207087053571,5.7774180666411,10.0115295410156,8.68335721946694,0.025151883767004,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:44,1.365378515625,5.7774180666411,10.0115295410156,8.68335721946694,0.0828089871576053,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:44,0.120821261160714,5.7774180666411,10.0115295410156,8.68335721946694,0.112063097704611,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:44,0.444229464285714,5.7774180666411,10.0115295410156,8.68335721946694,0.126003176167752,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:44,-0.0531862723214296,5.7774180666411,10.0115295410156,8.68335721946694,0,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:44,NaN,5.7774180666411,10.0115295410156,8.68335721946694,0.0624889735854208,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,0.244272935267857,5.77675832973788,10.0126912434896,8.68030288408743,0.0438581529034218,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,0.542390597098214,5.77675832973788,10.0126912434896,8.68030288408743,0.264076987227977,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,1.15623744419643,5.77675832973788,10.0126912434896,8.68030288408743,0.166308371325447,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,0.389775864955357,5.77675832973788,10.0126912434896,8.68030288408743,0.0585014438375451,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,1.3285009765625,5.77675832973788,10.0126912434896,8.68030288408743,0.0585715739919595,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,0.169186690848214,5.77675832973788,10.0126912434896,8.68030288408743,0.0390556993603346,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,0.318751729910714,5.77675832973788,10.0126912434896,8.68030288408743,0.0899144647516571,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,0.437318722098215,5.77675832973788,10.0126912434896,8.68030288408743,0.0479170235858983,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,0.526250753348214,5.77675832973788,10.0126912434896,8.68030288408743,0.0550136536883834,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,0.263314285714285,5.77675832973788,10.0126912434896,8.68030288408743,0.1378217838194,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:39:50,NaN,5.77675832973788,10.0126912434896,8.68030288408743,0.0519253723821825,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:42:56,1.41268127790179,5.75570345772326,10.0488627115885,8.58538087230176,0.163936052271619,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:42:56,0.646972907366072,5.75570345772326,10.0488627115885,8.58538087230176,0.0390477441672923,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:42:56,0.488350251116071,5.75570345772326,10.0488627115885,8.58538087230176,0.0496163593258176,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:42:56,0.3251443359375,5.75570345772326,10.0488627115885,8.58538087230176,0.0556670443450848,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:42:56,0.295643833705357,5.75570345772326,10.0488627115885,8.58538087230176,0.0318281525970057,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:42:56,0.344697544642858,5.75570345772326,10.0488627115885,8.58538087230176,0.13435188916165,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:42:56,0.134388169642857,5.75570345772326,10.0488627115885,8.58538087230176,0.0453530301331945,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:42:56,NaN,5.75570345772326,10.0488627115885,8.58538087230176,0.101608434196234,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:43:02,0.785365876116071,5.75500464794897,10.0500345865885,8.58231144234538,0.140319151918152,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:43:02,1.65576587611607,5.75500464794897,10.0500345865885,8.58231144234538,0.193741416833062,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:43:02,0.493714285714287,5.75500464794897,10.0500345865885,8.58231144234538,0.0422626737809955,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:43:02,0.734676897321428,5.75500464794897,10.0500345865885,8.58231144234538,0.0370232833098844,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:43:02,0.918453878348214,5.75500464794897,10.0500345865885,8.58231144234538,0.033914062246592,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:43:02,0.578850613839287,5.75500464794897,10.0500345865885,8.58231144234538,0.0394582408113929,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:43:02,NaN,5.75500464794897,10.0500345865885,8.58231144234538,0.0618826280197254,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:44,0.642566741071429,5.73571929620114,10.0817616780599,8.49916368634207,0.224635234893129,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:44,4.81686604352678,5.73571929620114,10.0817616780599,8.49916368634207,0.0754951602693288,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:44,NaN,5.73571929620114,10.0817616780599,8.49916368634207,0.110040630318693,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:50,3.20991277901786,5.73498813876888,10.0829406738281,8.49607708950061,0.0792602527853649,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:50,0.258598493303572,5.73498813876888,10.0829406738281,8.49607708950061,0.0717337529047515,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:50,0.864721819196428,5.73498813876888,10.0829406738281,8.49607708950061,0.0662961812977516,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:50,0.869245089285716,5.73498813876888,10.0829406738281,8.49607708950061,0.0753289006334179,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:50,NaN,5.73498813876888,10.0829406738281,8.49607708950061,0.0797617628854372,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:56,0.646494475446428,5.73425715925549,10.084120686849,8.49298673779471,0.104328274638593,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:56,0.587160379464286,5.73425715925549,10.084120686849,8.49298673779471,0.210575694257786,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:56,1.09153219866071,5.73425715925549,10.084120686849,8.49298673779471,0.194622838996068,NaN
2017-12-13 20:59:25.714,13-Dec-2017 20:45:56,0.700781696428572,5.73425715925549,10.084120686849,8.49298673779471,0.0718857364299595,NaN
